"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2018-06-15","0","2589190","2589190","1866","1391","2995","867"
"2018-06-13","3.09","1777870","1777870","1866","969","2995","604"
"2018-06-12","2.84","3871075","3871075","1810","2134","2905","1330"
"2018-06-08","4.39","1464925","1464925","1760","839","2825","523"
"2018-06-07","0.24","3086210","3086210","1686","1831","2705","1141"
"2018-06-06","0","1594600","1594600","1682","953","2700","594"
"2018-06-05","0","1469750","1469750","1682","891","2700","555"
"2018-06-04","3.83","1823115","1823115","1682","1102","2700","687"
"2018-06-01","-1.7","17535575","17535575","1620","11469","2600","7147"
"2018-05-31","-5.4","3927450","3927450","1648","2383","2645","1485"
"2018-05-30","-4.91","2561480","2561480","1742","1451","2795","904"
"2018-05-29","-6.05","6931320","6931320","1832","3821","2940","2381"
"2018-05-28","0.93","2236065","2236065","1950","1123","3130","700"
"2018-05-25","3.37","3291600","3291600","1932","1757","3100","1095"
"2018-05-24","-0.21","2751625","2751625","1869","1438","3000","896"
"2018-05-23","0.21","1323300","1323300","1873","708","3005","441"
"2018-05-22","-3.26","1317750","1317750","1869","698","3000","435"
"2018-05-18","1.63","2492470","2492470","1932","1306","3100","814"
"2018-05-17","-1.6","2044795","2044795","1901","1069","3050","666"
"2018-05-16","0","3446145","3446145","1932","1818","3100","1133"
"2018-05-15","-3.4","2472035","2472035","1932","1274","3100","794"
"2018-05-14","-0.79","6848245","6848245","2000","3417","3210","2129"
"2018-05-11","-7.44","2154750","2154750","2016","1043","3235","650"
"2018-05-09","-2.24","2259660","2259660","2178","1046","3495","652"
"2018-05-08","4.4","667885","667885","2228","323","3575","201"
"2018-05-07","-4.35","1186125","1186125","2134","558","3425","348"
"2018-05-04","4.55","6297520","6297520","2231","2980","3580","1857"
"2018-05-03","-7.46","399255","399255","2134","183","3425","114"
"2018-05-02","-1.33","2351500","2351500","2306","1074","3700","669"
"2018-04-30","1.48","187170","187170","2337","80","3750","50"
"2018-04-27","-0.13","362350","362350","2303","157","3695","98"
"2018-04-26","0","2855575","2855575","2306","1255","3700","782"
"2018-04-25","-1.33","1637270","1637270","2306","743","3700","463"
"2018-04-24","5.65","11580175","11580175","2337","5153","3750","3211"
"2018-04-23","-3.78","1454975","1454975","2212","652","3550","406"
"2018-04-20","-2.91","5120120","5120120","2299","2269","3690","1414"
"2018-04-19","-2.55","3358055","3358055","2368","1464","3800","912"
"2018-04-18","0","874750","874750","2430","366","3900","228"
"2018-04-17","-1.26","668600","668600","2430","273","3900","170"
"2018-04-16","-1.28","267750","267750","2461","111","3950","69"
"2018-04-13","1.3","4037035","4037035","2493","1661","4000","1035"
"2018-04-12","0.12","4022680","4022680","2461","1643","3950","1024"
"2018-04-11","-1.4","3954050","3954050","2458","1626","3945","1013"
"2018-04-10","2.59","1475550","1475550","2493","607","4000","378"
"2018-04-09","-2.53","3576200","3576200","2430","1444","3900","900"
"2018-04-06","0","1200000","1200000","2493","481","4000","300"
"2018-04-05","-3.6","3730300","3730300","2493","1480","4000","922"
"2018-04-04","1.21","6105850","6105850","2586","2467","4150","1537"
"2018-04-03","-3.51","7512100","7512100","2555","2950","4100","1838"
"2018-03-30","2.4","6937375","6937375","2648","2656","4250","1655"
"2018-03-29","-0.96","6025795","6025795","2586","2406","4150","1499"
"2018-03-28","-0.23","4411725","4411725","2611","1768","4190","1102"
"2018-03-27","0","3866475","3866475","2617","1561","4200","973"
"2018-03-26","-1.28","1956195","1956195","2617","748","4200","466"
"2018-03-23","1.88","17119565","17119565","2651","6458","4255","4024"
"2018-03-22","0","34075060","34075060","2602","13048","4175","8131"
"2018-03-21","7.48","6277590","6277590","2602","2516","4175","1568"
"2018-03-20","-7.38","19165430","19165430","2421","7790","3885","4854"
"2018-03-19","-1.28","10584855","10584855","2614","4041","4195","2518"
"2018-03-16","0","4913600","4913600","2648","1871","4250","1166"
"2018-03-15","-0.94","8673055","8673055","2648","3309","4250","2062"
"2018-03-14","1.75","52128565","52128565","2673","19814","4290","12347"
"2018-03-13","-1.98","42536010","42536010","2627","15887","4215","9900"
"2018-03-12","3.63","6322450","6322450","2680","2406","4300","1499"
"2018-03-09","-3.51","16828635","16828635","2586","6403","4150","3990"
"2018-03-08","0","2673025","2673025","2680","1006","4300","627"
"2018-03-07","0","12363950","12363950","2680","4578","4300","2853"
"2018-03-06","0","21011220","21011220","2680","7782","4300","4849"
"2018-03-05","1.21","2571450","2571450","2680","961","4300","599"
"2018-03-02","-1.52","13818170","13818170","2648","5158","4250","3214"
"2018-03-01","-0.11","7223135","7223135","2689","2686","4315","1674"
"2018-02-28","-0.33","12949865","12949865","2692","4840","4320","3016"
"2018-02-27","-0.26","7431600","7431600","2701","2779","4335","1732"
"2018-02-26","-0.11","2379400","2379400","2708","883","4345","550"
"2018-02-23","0","1481950","1481950","2711","549","4350","342"
"2018-02-22","1.31","26837350","26837350","2711","10004","4350","6234"
"2018-02-21","0","10098355","10098355","2676","3770","4295","2349"
"2018-02-20","-1.04","2359000","2359000","2676","886","4295","552"
"2018-02-19","0.11","995010","995010","2704","376","4340","234"
"2018-02-16","-0.11","3978810","3978810","2701","1488","4335","927"
"2018-02-15","0.9","1967075","1967075","2704","735","4340","458"
"2018-02-14","-1.03","4380215","4380215","2680","1634","4300","1018"
"2018-02-13","-0.11","3439435","3439435","2708","1285","4345","801"
"2018-02-12","0","1738150","1738150","2711","645","4350","402"
"2018-02-09","-1.02","16687320","16687320","2711","6180","4350","3851"
"2018-02-08","4.9","8985405","8985405","2739","3548","4395","2211"
"2018-02-07","-3.69","15852930","15852930","2611","6129","4190","3819"
"2018-02-06","-0.55","2853450","2853450","2711","1122","4350","699"
"2018-02-05","-2.78","2931365","2931365","2726","1125","4375","701"
"2018-02-02","-2.06","2537635","2537635","2804","891","4500","555"
"2018-02-01","-3.28","2553320","2553320","2863","897","4595","559"
"2018-01-31","0","2167990","2167990","2960","733","4750","457"
"2018-01-30","-1.04","10544470","10544470","2960","3553","4750","2214"
"2018-01-29","0.64","10714680","10714680","2991","3588","4800","2236"
"2018-01-26","-0.64","4040825","4040825","2972","1358","4770","846"
"2018-01-25","0","22923250","22923250","2991","7663","4800","4775"
"2018-01-24","0","9973400","9973400","2991","3360","4800","2094"
"2018-01-23","0","4381470","4381470","2991","1480","4800","922"
"2018-01-22","-1.84","7883605","7883605","2991","2654","4800","1654"
"2018-01-19","-2.12","3153425","3153425","3047","1059","4890","660"
"2018-01-18","0.13","5695905","5695905","3113","1852","4995","1154"
"2018-01-17","5.03","4426180","4426180","3109","1499","4990","934"
"2018-01-16","-4.91","1932425","1932425","2960","642","4750","400"
"2018-01-15","-0.1","5414985","5414985","3113","1765","4995","1100"
"2018-01-12","1","13197330","13197330","3116","4277","5000","2665"
"2018-01-11","-0.1","19694980","19694980","3085","6373","4950","3971"
"2018-01-10","0","1897895","1897895","3088","613","4955","382"
"2018-01-09","-4.69","4455565","4455565","3088","1430","4955","891"
"2018-01-08","3.98","3587560","3587560","3240","1127","5200","702"
"2018-01-05","0","2076400","2076400","3116","666","5000","415"
"2018-01-04","0","12033475","12033475","3116","3811","5000","2375"
"2018-01-03","-1.95","1230875","1230875","3116","393","5000","245"
"2018-01-02","-1.91","2145670","2145670","3178","668","5100","416"
"2017-12-29","0","5176650","5176650","3240","1632","5200","1017"
"2017-12-28","0","2212450","2212450","3240","693","5200","432"
"2017-12-27","0","3993770","3993770","3240","1261","5200","786"
"2017-12-26","5.16","12389520","12389520","3240","4113","5200","2563"
"2017-12-22","7.5","1493725","1493725","3081","514","4945","320"
"2017-12-21","-0.45","2369500","2369500","2866","826","23000","103"
"2017-12-20","-0.21","783700","783700","2879","273","23100","34"
"2017-12-19","-1.06","92750","92750","2885","32","23150","4"
"2017-12-18","0","468000","468000","2916","160","23400","20"
"2017-12-15","0.41","5627160","5627160","2916","1950","23400","243"
"2017-12-14","0","4066450","4066450","2904","1412","23300","176"
"2017-12-12","-0.21","4941895","4941895","2904","1733","23300","216"
"2017-12-11","-0.21","581315","581315","2910","201","23350","25"
"2017-12-08","0","280800","280800","2916","96","23400","12"
"2017-12-07","0","6856310","6856310","2916","2343","23400","292"
"2017-12-06","-1.29","930150","930150","2916","321","23400","40"
"2017-12-05","0","3256805","3256805","2954","1115","23700","139"
"2017-12-04","-0.4","7420435","7420435","2954","2519","23700","314"
"2017-11-30","0","979200","979200","2966","337","23800","42"
"2017-11-29","1.71","12763020","12763020","2966","4381","23800","546"
"2017-11-28","0","1557125","1557125","2916","538","23400","67"
"2017-11-27","0","6333125","6333125","2916","2182","23400","272"
"2017-11-24","0.21","1348350","1348350","2916","465","23400","58"
"2017-11-23","-0.21","1376600","1376600","2910","473","23350","59"
"2017-11-22","0.41","14874200","14874200","2916","5103","23400","636"
"2017-11-21","-0.41","3172060","3172060","2904","1099","23300","137"
"2017-11-20","0","3615690","3615690","2916","1260","23395","157"
"2017-11-17","0","2900000","2900000","2916","1011","23400","126"
"2017-11-16","0","5547240","5547240","2916","1910","23395","238"
"2017-11-14","3.51","914490","914490","2916","321","23400","40"
"2017-11-13","0.46","3519540","3519540","2817","1260","22600","157"
"2017-11-10","-1.72","7856210","7856210","2804","2856","22495","356"
"2017-11-09","-2.16","5072290","5072290","2853","1781","22890","222"
"2017-11-07","-2.47","208600","208600","2916","72","23400","9"
"2017-11-06","-1.25","781990","781990","2990","265","23990","33"
"2017-11-03","-2.01","2580520","2580520","3028","859","24300","107"
"2017-11-02","-0.03","2983295","2983295","3090","987","24790","123"
"2017-10-31","0","1993750","1993750","3091","650","24800","81"
"2017-10-30","0","1436870","1436870","3091","465","24800","58"
"2017-10-27","0","3484300","3484300","3091","1131","24800","141"
"2017-10-26","0.19","2247100","2247100","3091","730","24800","91"
"2017-10-25","1.05","1948250","1948250","3085","634","24750","79"
"2017-10-24","-1.04","4189550","4189550","3053","1372","24500","171"
"2017-10-23","-0.19","2575855","2575855","3085","834","24750","104"
"2017-10-20","0","2081085","2081085","3091","674","24800","84"
"2017-10-19","0.42","2974710","2974710","3091","963","24800","120"
"2017-10-18","-0.39","13606860","13606860","3078","4517","24700","563"
"2017-10-17","-0.03","1462920","1462920","3090","473","24795","59"
"2017-10-16","0","27282300","27282300","3091","8834","24800","1101"
"2017-10-13","0","12872095","12872095","3091","4164","24800","519"
"2017-10-12","-0.39","9994715","9994715","3091","3234","24800","403"
"2017-10-11","0.39","44086555","44086555","3103","14451","24895","1801"
"2017-10-10","-0.19","3344000","3344000","3091","1115","24800","139"
"2017-10-09","-0.19","852000","852000","3097","281","24850","35"
"2017-10-06","-0.39","4804600","4804600","3103","1605","24900","200"
"2017-10-05","0","4144675","4144675","3115","1364","24995","170"
"2017-10-04","0","3724350","3724350","3115","1196","24995","149"
"2017-10-03","0","22164870","22164870","3115","7655","24995","954"
"2017-10-02","-0.03","1440490","1440490","3115","473","24995","59"
"2017-09-29","0.03","2724600","2724600","3116","875","25000","109"
"2017-09-28","-0.03","749850","749850","3115","241","24995","30"
"2017-09-27","0.03","10804730","10804730","3116","3635","25000","453"
"2017-09-26","-0.03","5716575","5716575","3115","1870","24995","233"
"2017-09-25","0","2270880","2270880","3116","746","25000","93"
"2017-09-22","0","8001735","8001735","3116","2616","25000","326"
"2017-09-21","-0.29","4383470","4383470","3116","1404","25000","175"
"2017-09-20","7.46","150450","150450","3125","48","25075","6"
"2017-09-19","-2.74","14680165","14680165","2908","5043","35000","419"
"2017-09-18","2.82","9075635","9075635","2990","3105","35990","258"
"2017-09-15","-2.77","10107760","10107760","2908","3478","35000","289"
"2017-09-14","2.85","12789730","12789730","2991","4429","35995","368"
"2017-09-13","-1.42","17424440","17424440","2908","6066","35000","504"
"2017-09-12","-4","7919380","7919380","2950","2672","35500","222"
"2017-09-11","2.74","6385930","6385930","3073","2142","36990","178"
"2017-09-08","-4.5","3505495","3505495","2991","1167","36000","97"
"2017-09-07","1.89","1886705","1886705","3132","614","37700","51"
"2017-09-06","-1.35","4422890","4422890","3074","1432","37000","119"
"2017-09-05","-1.05","3393950","3393950","3116","1095","37500","91"
"2017-09-04","-0.25","3130190","3130190","3149","1011","37900","84"
"2017-08-31","0","3812690","3812690","3157","1216","38000","101"
"2017-08-30","2.27","3452450","3452450","3157","1107","38000","92"
"2017-08-29","-2.22","1821900","1821900","3087","590","37150","49"
"2017-08-28","0","4220950","4220950","3157","1348","38000","112"
"2017-08-25","2.7","2847995","2847995","3157","903","38000","75"
"2017-08-24","-2.63","2159000","2159000","3074","686","37000","57"
"2017-08-23","-2.56","3790100","3790100","3157","1192","38000","99"
"2017-08-22","0","5929400","5929400","3240","1866","38990","155"
"2017-08-21","0","4806000","4806000","3240","1492","39000","124"
"2017-08-18","0","6977085","6977085","3240","2191","38990","182"
"2017-08-17","0","8942075","8942075","3240","2780","38990","231"
"2017-08-16","2.63","2213690","2213690","3240","686","39000","57"
"2017-08-14","-2.56","380000","380000","3157","120","38000","10"
"2017-08-11","0.25","4848600","4848600","3240","1517","39000","126"
"2017-08-10","1.03","1816130","1816130","3232","566","38895","47"
"2017-08-09","-1.23","4248770","4248770","3199","1324","38500","110"
"2017-08-08","-0.03","3409260","3409260","3239","1059","38985","88"
"2017-08-04","0","1403755","1403755","3240","433","38995","36"
"2017-08-03","0","2457015","2457015","3240","758","39000","63"
"2017-08-02","-2.5","5813025","5813025","3240","1793","39000","149"
"2017-08-01","0","4807000","4807000","3323","1468","40000","122"
"2017-07-31","0","3119565","3119565","3323","939","40000","78"
"2017-07-28","0","2749750","2749750","3323","830","40000","69"
"2017-07-27","0","2559970","2559970","3323","770","40000","64"
"2017-07-26","-2.47","5082000","5082000","3323","1529","40000","127"
"2017-07-25","2.53","2577000","2577000","3407","770","41000","64"
"2017-07-24","0.12","10304090","10304090","3323","3117","40000","259"
"2017-07-21","-0.09","7884800","7884800","3319","2431","39950","202"
"2017-07-20","-0.03","12396180","12396180","3322","3888","39980","323"
"2017-07-19","-2.47","4514730","4514730","3323","1360","39990","113"
"2017-07-18","0","9551000","9551000","3407","2865","41000","238"
"2017-07-17","-2.38","3857955","3857955","3407","1131","41000","94"
"2017-07-14","-2.32","3973980","3973980","3490","1131","42000","94"
"2017-07-13","0","6660285","6660285","3573","1866","43000","155"
"2017-07-12","-0.92","8317410","8317410","3573","2323","43000","193"
"2017-07-11","0.95","19453520","19453520","3606","5548","43400","461"
"2017-07-10","-0.03","2818915","2818915","3572","806","42995","67"
"2017-07-07","-1.13","18652350","18652350","3573","5344","43000","444"
"2017-07-06","-0.47","13753115","13753115","3614","3839","43495","319"
"2017-07-05","-0.68","5111235","5111235","3631","1408","43700","117"
"2017-07-04","0","3431940","3431940","3656","939","44000","78"
"2017-07-03","0.03","21334455","21334455","3656","5801","44000","482"
"2017-06-30","-2.25","8285015","8285015","3655","2275","43995","189"
"2017-06-29","0.21","36950130","36950130","3739","10122","45000","841"
"2017-06-28","-2.38","3637730","3637730","3731","987","44900","82"
"2017-06-27","1.11","18897995","18897995","3822","5067","46000","421"
"2017-06-23","-1.1","53759400","53759400","3780","14082","45500","1170"
"2017-06-21","-0.03","30164485","30164485","3822","7871","46000","654"
"2017-06-20","0.03","43426515","43426515","3823","11277","46015","937"
"2017-06-19","1.11","27850595","27850595","3822","7294","46000","606"
"2017-06-16","1.1","16243105","16243105","3780","4333","45500","360"
"2017-06-15","1.58","37404770","37404770","3739","10074","45000","837"
"2017-06-14","3.02","167848545","167848545","3681","46795","44300","3888"
"2017-06-13","-0.92","34644775","34644775","3573","9737","43000","809"
"2017-06-12","-0.22","12551430","12551430","3606","3478","43400","289"
"2017-06-09","1.15","9518500","9518500","3614","2648","43500","220"
"2017-06-08","-1.13","23336480","23336480","3573","6499","43000","540"
"2017-06-07","0","20941980","20941980","3614","5849","43500","486"
"2017-06-06","1.15","13809165","13809165","3614","3876","43500","322"
"2017-06-02","0","23685030","23685030","3573","6596","43000","548"
"2017-06-01","-2.27","17129630","17129630","3573","4718","43000","392"
"2017-05-31","0","60381445","60381445","3656","16381","44000","1361"
"2017-05-30","-1.35","338483810","338483810","3656","91628","44000","7613"
"2017-05-29","-0.86","35780975","35780975","3706","9641","44600","801"
"2017-05-26","-0.03","2159710","2159710","3738","578","44990","48"
"2017-05-24","0","17980900","17980900","3739","4814","45000","400"
"2017-05-23","0.03","7693940","7693940","3739","2082","45000","173"
"2017-05-22","-0.03","8564175","8564175","3738","2323","44995","193"
"2017-05-19","-1.53","6960725","6960725","3739","1890","45000","157"
"2017-05-18","-0.42","9597000","9597000","3797","2600","45700","216"
"2017-05-17","0.13","7875640","7875640","3813","2070","45895","172"
"2017-05-16","-0.34","11291290","11291290","3808","3009","45835","250"
"2017-05-15","-0.03","1458910","1458910","3821","385","45985","32"
"2017-05-12","0","8220380","8220380","3822","2191","46000","182"
"2017-05-11","0","10497325","10497325","3822","2780","46000","231"
"2017-05-10","-1.92","31472365","31472365","3822","8557","46000","711"
"2017-05-09","1.96","32920400","32920400","3897","8894","46900","739"
"2017-05-08","-2.13","9598990","9598990","3822","2491","46000","207"
"2017-05-05","0","3788485","3788485","3905","987","47000","82"
"2017-05-04","-1.88","22538500","22538500","3905","5994","47000","498"
"2017-05-03","-0.2","48078430","48078430","3980","12950","47900","1076"
"2017-05-02","-3.04","11128550","11128550","3988","2780","48000","231"
"2017-04-28","1.13","21036000","21036000","4113","5163","49500","429"
"2017-04-27","-0.71","9749820","9749820","4067","2467","48950","205"
"2017-04-26","0.61","8833135","8833135","4096","2178","49300","181"
"2017-04-25","-1.02","109367950","109367950","4071","26864","49000","2232"
"2017-04-24","0","15164450","15164450","4113","3719","49500","309"
"2017-04-21","-0.99","3805610","3805610","4113","927","49500","77"
"2017-04-20","0","17342870","17342870","4154","4273","49995","355"
"2017-04-19","-1","18774975","18774975","4154","4550","49995","378"
"2017-04-18","-0.97","12332360","12332360","4196","2937","50500","244"
"2017-04-14","0","5064935","5064935","4237","1216","51000","101"
"2017-04-13","-1.83","12936055","12936055","4237","3105","50995","258"
"2017-04-12","-0.09","10718410","10718410","4316","2552","51950","212"
"2017-04-11","3.97","12350210","12350210","4320","2949","51995","245"
"2017-04-10","-3.82","21576285","21576285","4155","5103","50005","424"
"2017-04-07","0","30500995","30500995","4320","7258","51995","603"
"2017-04-06","-3.72","13067895","13067895","4320","2985","52000","248"
"2017-04-05","-1.82","14885310","14885310","4487","3370","54000","280"
"2017-04-04","1.85","19136205","19136205","4570","4309","55000","358"
"2017-04-03","1.88","30874785","30874785","4487","6981","54000","580"
"2017-03-31","6.02","31068855","31068855","4404","7438","53000","618"
"2017-03-30","0.19","83402240","83402240","4154","20340","50000","1690"
"2017-03-29","-7.43","63432585","63432585","4146","15309","49900","1272"
"2017-03-28","-7.5","16818360","16818360","4479","3755","53905","312"
"2017-03-27","-7.49","7483690","7483690","4842","1541","58275","128"
"2017-03-24","-2.66","66195870","66195870","5234","12361","63000","1027"
"2017-03-23","7.5","47759670","47759670","5377","8882","64715","738"
"2017-03-22","7.5","107143255","107143255","5002","21664","60200","1800"
"2017-03-21","1.82","75843545","75843545","4653","16573","56000","1377"
"2017-03-20","0","28121755","28121755","4570","6174","55000","513"
"2017-03-17","0","33720705","33720705","4570","7534","55000","626"
"2017-03-16","3.79","14724610","14724610","4570","3310","55000","275"
"2017-03-15","0","13820295","13820295","4403","3165","52995","263"
"2017-03-14","0.94","16908440","16908440","4403","3863","52995","321"
"2017-03-13","-0.95","26300465","26300465","4362","6271","52500","521"
"2017-03-10","0","10970310","10970310","4404","2503","53000","208"
"2017-03-09","-0.92","13431395","13431395","4404","3057","53000","254"
"2017-03-08","-0.94","3685060","3685060","4445","830","53500","69"
"2017-03-07","-1.82","11753325","11753325","4487","2648","54000","220"
"2017-03-06","0.93","11485585","11485585","4570","2564","55000","213"
"2017-03-03","0.91","2974025","2974025","4528","662","54500","55"
"2017-03-02","-1.82","42354960","42354960","4487","9761","54000","811"
"2017-03-01","0","6040000","6040000","4570","1324","55000","110"
"2017-02-28","0","29897600","29897600","4570","6596","55000","548"
"2017-02-27","0","42479795","42479795","4570","9641","55000","801"
"2017-02-24","0","13903015","13903015","4570","3057","55000","254"
"2017-02-23","-1.78","24019655","24019655","4570","5308","55000","441"
"2017-02-22","-1.73","57738395","57738395","4653","12577","56000","1045"
"2017-02-21","-1.37","11844015","11844015","4735","2528","56995","210"
"2017-02-20","0","18165250","18165250","4801","3851","57780","320"
"2017-02-17","7.5","21093150","21093150","4801","4537","57780","377"
"2017-02-16","7.51","45303200","45303200","4466","10640","53750","884"
"2017-02-15","0","5999985","5999985","4154","1444","50000","120"
"2017-02-14","0","6394255","6394255","4154","1541","50000","128"
"2017-02-13","0","12564735","12564735","4154","3045","50000","253"
"2017-02-10","0","61128230","61128230","4154","14732","50000","1224"
"2017-02-09","0.61","16758200","16758200","4154","4056","50000","337"
"2017-02-08","0.19","23283220","23283220","4129","5669","49700","471"
"2017-02-07","1.23","3271320","3271320","4121","794","49600","66"
"2017-02-06","2.08","65303525","65303525","4071","16152","49000","1342"
"2017-02-03","-1.04","22050305","22050305","3988","5500","48000","457"
"2017-02-02","-1.01","17612730","17612730","4030","4345","48500","361"
"2017-02-01","-1.6","70722985","70722985","4071","17380","49000","1444"
"2017-01-31","2.66","12878405","12878405","4137","3177","49795","264"
"2017-01-30","2.1","42831940","42831940","4030","10856","48505","902"
"2017-01-27","4.42","11308480","11308480","3947","2913","47500","242"
"2017-01-26","3.42","3744780","3744780","3780","999","45500","83"
"2017-01-25","2.55","10746840","10746840","3655","2973","43995","247"
"2017-01-24","2.12","6461480","6461480","3564","1817","42895","151"
"2017-01-23","-4.7","18606490","18606490","3490","5211","42000","433"
"2017-01-20","7.48","11828035","11828035","3662","3466","44075","288"
"2017-01-19","1.25","23439990","23439990","3407","6945","41000","577"
"2017-01-18","0.51","17803420","17803420","3365","5320","40500","442"
"2017-01-17","0.75","16059200","16059200","3348","4814","40300","400"
"2017-01-16","0","29447390","29447390","3323","8870","40000","737"
"2017-01-13","0","19279995","19279995","3323","5801","40000","482"
"2017-01-12","0","3720000","3720000","3323","1119","40000","93"
"2017-01-11","0","36055700","36055700","3323","10868","40000","903"
"2017-01-10","0","8425035","8425035","3323","2540","40000","211"
"2017-01-09","0","6478340","6478340","3323","1950","39990","162"
"2017-01-06","2.56","17069180","17069180","3323","5139","40000","427"
"2017-01-05","-2.5","14262425","14262425","3240","4321","39000","359"
"2017-01-04","0","10679510","10679510","3323","3214","40000","267"
"2017-01-03","0","9747285","9747285","3323","2949","39995","245"
"2017-01-02","0","5784605","5784605","3323","1745","40000","145"
"2016-12-30","0.24","13478230","13478230","3323","4056","40000","337"
"2016-12-29","-0.24","37548560","37548560","3315","11302","39900","939"
"2016-12-28","0","14586845","14586845","3323","4405","40000","366"
"2016-12-27","0","14841645","14841645","3323","4513","40000","375"
"2016-12-23","1.25","36358125","36358125","3323","11049","40000","918"
"2016-12-22","0","18251995","18251995","3282","5645","39500","469"
"2016-12-21","0","22567150","22567150","3282","6896","39500","573"
"2016-12-20","0.12","23949500","23949500","3282","7354","39500","611"
"2016-12-19","0","18263760","18263760","3278","5573","39450","463"
"2016-12-16","-0.12","15561810","15561810","3278","4790","39450","398"
"2016-12-15","0","7636135","7636135","3282","2335","39500","194"
"2016-12-14","0","17866785","17866785","3282","5573","39500","463"
"2016-12-13","-0.76","18070860","18070860","3282","5512","39500","458"
"2016-12-09","0.76","7455790","7455790","3307","2323","39800","193"
"2016-12-08","-0.76","8161500","8161500","3282","2491","39500","207"
"2016-12-07","0.76","7781315","7781315","3307","2383","39800","198"
"2016-12-06","-0.76","7054300","7054300","3282","2154","39500","179"
"2016-12-05","0","10174700","10174700","3307","3117","39800","259"
"2016-12-02","0","13339350","13339350","3307","4056","39800","337"
"2016-12-01","2.07","39327800","39327800","3307","12000","39800","997"
"2016-11-30","-1.28","34400260","34400260","3240","10640","39000","884"
"2016-11-29","-0.24","7697155","7697155","3282","2359","39500","196"
"2016-11-28","-0.51","49940630","49940630","3290","15249","39600","1267"
"2016-11-25","0.76","25895780","25895780","3307","7883","39800","655"
"2016-11-24","0","47006375","47006375","3282","14323","39500","1190"
"2016-11-23","0","43136675","43136675","3282","13143","39500","1092"
"2016-11-22","0","26280865","26280865","3282","8004","39500","665"
"2016-11-21","1.3","16976090","16976090","3282","5187","39500","431"
"2016-11-18","0","3239500","3239500","3240","999","39000","83"
"2016-11-17","0","31699000","31699000","3240","9761","39000","811"
"2016-11-16","0","43611500","43611500","3240","13456","39000","1118"
"2016-11-14","0","9532830","9532830","3240","2949","39000","245"
"2016-11-11","0.03","28202800","28202800","3240","8967","39000","745"
"2016-11-10","-1.07","8742530","8742530","3239","2756","38980","229"
"2016-11-09","3.71","22083050","22083050","3274","6896","39400","573"
"2016-11-08","-1.03","7959365","7959365","3157","2515","38000","209"
"2016-11-07","-1.3","13390400","13390400","3190","4188","38400","348"
"2016-11-04","0","19292700","19292700","3232","6090","38895","506"
"2016-11-03","-2.74","6306645","6306645","3232","2034","38900","169"
"2016-11-02","0","2919870","2919870","3323","879","39995","73"
"2016-10-31","0","26717160","26717160","3323","8196","40000","681"
"2016-10-28","0","18519175","18519175","3323","5849","39990","486"
"2016-10-27","0","66792710","66792710","3323","21628","39995","1797"
"2016-10-26","-4.79","36374800","36374800","3323","10989","40000","913"
"2016-10-25","-5.6","12907000","12907000","3490","3683","42000","306"
"2016-10-24","0","9676395","9676395","3697","2648","44500","220"
"2016-10-21","0","2892120","2892120","3697","782","44500","65"
"2016-10-20","0","11777760","11777760","3697","3189","44500","265"
"2016-10-19","0","7558140","7558140","3697","2142","44500","178"
"2016-10-18","5.93","13641485","13641485","3697","4008","44500","333"
"2016-10-17","-6.63","35552250","35552250","3490","10122","42000","841"
"2016-10-14","-4.28","7108450","7108450","3738","1902","44995","158"
"2016-10-13","0","13306225","13306225","3905","3394","46995","282"
"2016-10-12","-1.69","5970590","5970590","3905","1529","47000","127"
"2016-10-11","-1.44","9867255","9867255","3972","2467","47800","205"
"2016-10-10","1.05","3203990","3203990","4030","794","48500","66"
"2016-10-07","-5.88","9900770","9900770","3988","2395","48000","199"
"2016-10-06","0","10240175","10240175","4237","2431","51000","202"
"2016-10-05","-1.92","6104000","6104000","4237","1456","51000","121"
"2016-10-04","4","29795425","29795425","4320","7137","52000","593"
"2016-10-03","1.07","32114050","32114050","4154","7691","50000","639"
"2016-09-30","7.48","101908200","101908200","4110","24794","49470","2060"
"2016-09-29","7.51","39301080","39301080","3824","10279","46020","854"
"2016-09-28","7.49","5993400","5993400","3557","1685","42810","140"
"2016-09-27","7.5","8403075","8403075","3309","2540","39825","211"
"2016-09-26","-7.51","23267400","23267400","3078","7558","37050","628"
"2016-09-23","-7.48","38783400","38783400","3328","11651","40050","968"
"2016-09-22","-7.51","36399525","36399525","3597","10098","43295","839"
"2016-09-21","-4.05","111273250","111273250","3889","28067","46805","2332"
"2016-09-20","-7.49","203299520","203299520","4053","50153","48775","4167"
"2016-09-19","-7.5","119241250","119241250","4381","26912","52725","2236"
"2016-09-16","-1.72","85582280","85582280","4736","18595","57000","1545"
"2016-09-15","-1.69","28676050","28676050","4819","6126","58000","509"
"2016-09-14","7.26","63091815","63091815","4902","13420","58995","1115"
"2016-09-13","-5.17","85093970","85093970","4570","17861","55005","1484"
"2016-09-09","-1.69","248923805","248923805","4819","51284","58000","4261"
"2016-09-08","0","243035080","243035080","4902","49587","59000","4120"
"2016-09-07","0","32646360","32646360","4902","6656","59000","553"
"2016-09-06","0.68","63130000","63130000","4902","12878","59000","1070"
"2016-09-05","-0.67","210333600","210333600","4869","42919","58600","3566"
"2016-09-02","-1.01","68753250","68753250","4902","14010","59000","1164"
