"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2017-06-27","0.88","172500","172500","575","300","57500","3"
"2017-06-23","0","570000","570000","570","1000","57000","10"
"2017-06-21","-1.72","3705000","3705000","570","6500","57000","65"
"2017-06-20","1.75","58000","58000","580","100","58000","1"
"2017-06-16","-5","114000","114000","570","200","57000","2"
"2017-06-15","5.26","802000","802000","600","1400","60000","14"
"2017-06-13","0","798000","798000","570","1400","57000","14"
"2017-06-12","0.88","1497000","1497000","570","2600","57000","26"
"2017-06-09","0.18","621505","621505","565","1100","56505","11"
"2017-06-08","-7.54","902800","902800","564","1600","56425","16"
"2017-06-06","1.67","305000","305000","610","500","61000","5"
"2017-06-02","0.84","1380000","1380000","600","2300","60000","23"
"2017-06-01","-3.09","2498160","2498160","595","4200","59480","42"
"2017-05-31","0","1349500","1349500","614","2200","61350","22"
"2017-05-29","0.16","368100","368100","614","600","61350","6"
"2017-05-26","-5.69","2907580","2907580","613","4600","61310","46"
"2017-05-24","0","260000","260000","650","400","65000","4"
"2017-05-22","0","520000","520000","650","800","65000","8"
"2017-05-19","0","65000","65000","650","100","65000","1"
"2017-05-18","0","65000","65000","650","100","65000","1"
"2017-05-17","0","3900000","3900000","650","6000","65000","60"
"2017-05-16","0","910000","910000","650","1400","65000","14"
"2017-05-15","-4.41","390000","390000","650","600","65000","6"
"2017-05-12","0","135990","135990","680","200","67995","2"
"2017-05-10","0","1836000","1836000","680","2700","68000","27"
"2017-05-09","0","68000","68000","680","100","68000","1"
"2017-05-08","0","2448000","2448000","680","3600","68000","36"
"2017-05-04","0","2720000","2720000","680","4000","68000","40"
"2017-05-03","0","612000","612000","680","900","68000","9"
"2017-05-02","0.74","136000","136000","680","200","68000","2"
"2017-04-28","0","134980","134980","675","200","67490","2"
"2017-04-27","0","202470","202470","675","300","67490","3"
"2017-04-26","5.47","5547150","5547150","675","8500","67490","85"
"2017-04-25","0","6720000","6720000","640","10500","64000","105"
"2017-04-24","0","128000","128000","640","200","64000","2"
"2017-04-21","0","64000","64000","640","100","64000","1"
"2017-04-20","0","453000","453000","640","700","64000","7"
"2017-04-19","0","3889000","3889000","640","6000","64000","60"
"2017-04-18","-1.54","1664000","1664000","640","2600","64000","26"
"2017-04-13","3.17","1625000","1625000","650","2500","65000","25"
"2017-04-12","1.94","2646000","2646000","630","4200","63000","42"
"2017-04-11","-2.22","1483500","1483500","618","2400","61750","24"
"2017-04-07","0","2026400","2026400","632","3200","63200","32"
"2017-04-06","-2.77","189600","189600","632","300","63200","3"
"2017-04-04","0","455000","455000","650","700","65000","7"
"2017-04-03","0","975000","975000","650","1500","65000","15"
"2017-03-31","0","385000","385000","650","600","65000","6"
"2017-03-29","1.56","650000","650000","650","1000","65000","10"
"2017-03-28","0","256000","256000","640","400","64000","4"
"2017-03-27","0","778000","778000","640","1200","64000","12"
"2017-03-24","0","1280000","1280000","640","2000","64000","20"
"2017-03-23","0.79","1728000","1728000","640","2700","64000","27"
"2017-03-22","-0.78","508000","508000","635","800","63500","8"
"2017-03-21","0.79","8652495","8652495","640","13600","64000","136"
"2017-03-20","0","825565","825565","635","1300","63505","13"
"2017-03-17","-0.78","6350500","6350500","635","10000","63505","100"
"2017-03-16","0","192000","192000","640","300","64000","3"
"2017-03-15","0.79","578510","578510","640","900","64000","9"
"2017-03-10","0","10793550","10793550","635","17000","63500","170"
"2017-03-09","-1.55","3853535","3853535","635","6000","63500","60"
"2017-03-08","0.78","1225500","1225500","645","1900","64500","19"
"2017-03-07","0.79","64005","64005","640","100","64005","1"
"2017-03-03","0.79","8191540","8191540","635","12900","63505","129"
"2017-03-02","-6.67","1134370","1134370","630","1800","63005","18"
"2017-03-01","6.97","337500","337500","675","500","67500","5"
"2017-02-28","2.27","1024655","1024655","631","1600","63055","16"
"2017-02-27","0","308820","308820","617","500","61705","5"
"2017-02-24","2.83","308525","308525","617","500","61705","5"
"2017-02-23","-1.8","1447000","1447000","600","2400","60000","24"
"2017-02-21","-7.42","6697800","6697800","611","10500","61050","105"
"2017-02-20","0","1441000","1441000","660","2200","66000","22"
"2017-02-17","0","792000","792000","660","1200","66000","12"
"2017-02-16","0","1980000","1980000","660","3000","66000","30"
"2017-02-15","1.54","528000","528000","660","800","66000","8"
"2017-02-14","1.56","780000","780000","650","1200","65000","12"
"2017-02-13","-0.78","2563245","2563245","640","4000","64005","40"
"2017-02-10","-0.77","1540000","1540000","645","2400","64500","24"
"2017-02-07","1.56","650000","650000","650","1000","65000","10"
"2017-02-03","0","384000","384000","640","600","64000","6"
"2017-02-02","0","448030","448030","640","700","64000","7"
"2017-02-01","5.79","636500","636500","640","1000","64000","10"
"2017-01-30","-5.47","423500","423500","605","700","60500","7"
"2017-01-27","-0.78","64000","64000","640","100","64000","1"
"2017-01-26","7.5","645000","645000","645","1000","64500","10"
"2017-01-25","3.45","2816000","2816000","600","4800","60000","48"
"2017-01-24","-1.69","2930000","2930000","580","4900","58000","49"
"2017-01-23","-1.67","947000","947000","590","1600","59000","16"
"2017-01-20","5.26","2019735","2019735","600","3400","60000","34"
"2017-01-19","-3.39","2055150","2055150","570","3600","57000","36"
"2017-01-17","0","236000","236000","590","400","59000","4"
"2017-01-16","0","1003000","1003000","590","1700","59000","17"
"2017-01-13","0","236000","236000","590","400","59000","4"
"2017-01-11","0","885000","885000","590","1500","59000","15"
"2017-01-10","-1.67","177000","177000","590","300","59000","3"
"2017-01-04","0","1620000","1620000","600","2700","60000","27"
"2017-01-03","0","360000","360000","600","600","60000","6"
"2017-01-02","-3.23","60000","60000","600","100","60000","1"
"2016-12-30","0","62000","62000","620","100","62000","1"
"2016-12-29","-0.8","992500","992500","620","1600","62000","16"
"2016-12-27","-0.79","2582500","2582500","625","4100","62500","41"
"2016-12-23","0","63000","63000","630","100","63000","1"
"2016-12-22","-1.56","839000","839000","630","1300","63000","13"
"2016-12-21","0","128000","128000","640","200","64000","2"
"2016-12-20","0","576000","576000","640","900","64000","9"
"2016-12-19","0","321000","321000","640","500","64000","5"
"2016-12-16","-1.54","648000","648000","640","1000","64000","10"
"2016-12-15","0","64995","64995","650","100","64995","1"
"2016-12-14","0","518965","518965","650","800","64995","8"
"2016-12-13","0","194985","194985","650","300","64995","3"
"2016-12-09","0","1169985","1169985","650","1800","64995","18"
"2016-12-08","1.72","130000","130000","650","200","65000","2"
"2016-12-07","0","63900","63900","639","100","63900","1"
"2016-12-05","1.59","830700","830700","639","1300","63900","13"
"2016-12-02","1.45","6352900","6352900","629","10100","62900","101"
"2016-12-01","0","3158425","3158425","620","5100","62005","51"
"2016-11-30","0.16","620000","620000","620","1000","62000","10"
"2016-11-29","0","1405700","1405700","619","2300","61900","23"
"2016-11-28","-0.16","2758500","2758500","619","4500","61900","45"
"2016-11-25","3.85","4340000","4340000","620","7000","62000","70"
"2016-11-24","-7.44","11991880","11991880","597","19700","59675","197"
"2016-11-23","7.5","190005","190005","645","300","64500","3"
"2016-11-22","0","1680000","1680000","600","2800","60000","28"
"2016-11-21","-4.15","180015","180015","600","300","60005","3"
"2016-11-17","-7.4","2564550","2564550","626","4100","62550","41"
"2016-11-16","-2.03","410840","410840","676","600","67620","6"
"2016-11-14","-0.58","345000","345000","690","500","69000","5"
"2016-11-09","-6.22","1456875","1456875","694","2100","69375","21"
"2016-11-08","-1.33","1480000","1480000","740","2000","74000","20"
"2016-11-03","0","824900","824900","750","1100","75000","11"
"2016-11-02","0","525015","525015","750","700","75000","7"
"2016-10-31","-6.25","75005","75005","750","100","75005","1"
"2016-10-26","-5.99","1053720","1053720","800","1300","80000","13"
"2016-10-25","0","85100","85100","851","100","85100","1"
"2016-10-24","0.12","255300","255300","851","300","85100","3"
"2016-10-21","-0.12","85000","85000","850","100","85000","1"
"2016-10-19","-7.5","355100","355100","851","400","85100","4"
"2016-10-18","-3.16","2956000","2956000","920","3200","92000","32"
"2016-10-17","-5","285000","285000","950","300","95000","3"
"2016-10-14","0","599940","599940","1000","600","99990","6"
"2016-10-13","0","99995","99995","1000","100","99995","1"
"2016-10-12","0","300000","300000","1000","300","100000","3"
"2016-10-10","0","999835","999835","1000","1000","99990","10"
"2016-10-06","0","300000","300000","1000","300","100000","3"
"2016-10-05","0","1000000","1000000","1000","1000","100000","10"
"2016-10-03","0","11100000","11100000","1000","11100","100000","111"
"2016-09-29","-2.91","7900000","7900000","1000","7900","100000","79"
"2016-09-28","-2.83","8702400","8702400","1030","8400","103000","84"
"2016-09-27","0","1378000","1378000","1060","1300","106000","13"
"2016-09-23","-1.85","3640080","3640080","1060","3400","106005","34"
"2016-09-22","0","5400000","5400000","1080","5000","108000","50"
"2016-09-20","0","3132000","3132000","1080","2900","108000","29"
"2016-09-19","0","108000","108000","1080","100","108000","1"
"2016-09-16","1.89","432000","432000","1080","400","108000","4"
"2016-09-15","0.86","530000","530000","1060","500","106000","5"
"2016-09-14","0.1","105105","105105","1051","100","105105","1"
"2016-09-13","-0.94","1055075","1055075","1050","1000","105015","10"
"2016-09-09","0.86","742000","742000","1060","700","106000","7"
"2016-09-08","0.1","420420","420420","1051","400","105105","4"
"2016-09-07","-0.1","2364730","2364730","1050","2100","105030","21"
"2016-09-06","0.1","743535","743535","1051","700","105105","7"
"2016-09-05","0","525075","525075","1050","500","105015","5"
"2016-09-02","0.38","315000","315000","1050","300","105000","3"
"2016-09-01","1.55","104600","104600","1046","100","104600","1"
"2016-08-31","0","1854210","1854210","1030","1800","103020","18"
"2016-08-30","0.98","1751085","1751085","1030","1700","103005","17"
"2016-08-25","0","1020000","1020000","1020","1000","102000","10"
"2016-08-24","2","3366035","3366035","1020","3300","102005","33"
"2016-08-23","0","200000","200000","1000","200","100000","2"
"2016-08-22","-1.96","5000500","5000500","1000","5000","100000","50"
"2016-08-18","-7.27","10602000","10602000","1020","10100","102000","101"
"2016-08-16","4.76","1084930","1084930","1100","1000","109990","10"
"2016-08-12","-0.47","105000","105000","1050","100","105000","1"
"2016-08-10","0.48","105500","105500","1055","100","105500","1"
"2016-08-09","0","3825000","3825000","1050","3500","105000","35"
"2016-08-03","0","630005","630005","1050","600","105000","6"
"2016-08-02","0","7460835","7460835","1050","7100","105005","71"
"2016-07-28","0","1785000","1785000","1050","1700","105000","17"
"2016-07-27","0","1050000","1050000","1050","1000","105000","10"
"2016-07-26","0","840000","840000","1050","800","105000","8"
"2016-07-25","-4.55","3150000","3150000","1050","3000","105000","30"
"2016-07-20","-2.65","1100000","1100000","1100","1000","110000","10"
"2016-07-15","0","1130000","1130000","1130","1000","113000","10"
"2016-07-14","-1.91","1694850","1694850","1130","1500","113000","15"
"2016-07-11","0","1266650","1266650","1152","1100","115150","11"
"2016-07-08","0","2993900","2993900","1152","2600","115150","26"
"2016-07-07","-3.19","811710","811710","1152","700","115150","7"
"2016-07-05","0","119000","119000","1190","100","119000","1"
"2016-07-04","0","2142025","2142025","1190","1800","119005","18"
"2016-07-01","-2.46","119010","119010","1190","100","119010","1"
"2016-06-30","0","488000","488000","1220","400","122000","4"
"2016-06-28","2.52","1342000","1342000","1220","1100","122000","11"
"2016-06-27","0.85","238035","238035","1190","200","119015","2"
"2016-06-24","-5.98","236030","236030","1180","200","118015","2"
"2016-06-22","7.26","125500","125500","1255","100","125500","1"
"2016-06-17","0.86","4095175","4095175","1170","3500","117005","35"
"2016-06-16","0.87","1740010","1740010","1160","1500","116000","15"
"2016-06-15","0","575100","575100","1150","500","115000","5"
"2016-06-13","0","11980000","11980000","1150","10400","115000","104"
"2016-06-10","0","1366000","1366000","1150","1200","115000","12"
"2016-06-09","-1.71","115000","115000","1150","100","115000","1"
"2016-06-08","0","584990","584990","1170","500","116995","5"
"2016-06-07","-2.5","4329000","4329000","1170","3700","117000","37"
"2016-06-06","-3.23","360000","360000","1200","300","120000","3"
"2016-06-03","-7.46","1367000","1367000","1240","1100","124000","11"
"2016-05-31","0","670000","670000","1340","500","134000","5"
"2016-05-26","-0.74","670000","670000","1340","500","134000","5"
"2016-05-25","0","2700000","2700000","1350","2000","135000","20"
"2016-05-23","-5.59","413000","413000","1350","300","135000","3"
"2016-05-20","-1.38","142995","142995","1430","100","142995","1"
"2016-05-19","0.35","1159995","1159995","1450","800","144995","8"
"2016-05-18","7.51","432900","432900","1445","300","144450","3"
"2016-05-17","7.52","671875","671875","1344","500","134375","5"
"2016-05-13","7.3","13500000","13500000","1250","10800","125000","108"
"2016-05-12","0.87","116500","116500","1165","100","116500","1"
