"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2024-12-03","-1.52","14233025","14233025","1950","7226","1950","7226"
"2024-12-02","-0.5","502675","502675","1980","269","1980","269"
"2024-11-29","4.74","545975","545975","1990","278","1990","278"
"2024-11-28","0","1220500","1220500","1900","650","1900","650"
"2024-11-27","0","1659750","1659750","1900","876","1900","876"
"2024-11-26","1.33","476370","476370","1900","253","1900","253"
"2024-11-25","-5.3","1125600","1125600","1875","595","1875","595"
"2024-11-22","4.21","1871355","1871355","1980","982","1980","982"
"2024-11-21","0.26","1290095","1290095","1900","679","1900","679"
"2024-11-20","0","1760765","1760765","1895","934","1895","934"
"2024-11-19","6.46","214715","214715","1895","119","1895","119"
"2024-11-18","-4.81","2461135","2461135","1780","1340","1780","1340"
"2024-11-14","-5.79","846620","846620","1870","452","1870","452"
"2024-11-13","7.3","10562330","10562330","1985","5658","1985","5658"
"2024-11-12","-7.5","2145250","2145250","1850","1142","1850","1142"
"2024-11-11","0","1428000","1428000","2000","716","2000","716"
"2024-11-08","0","2498750","2498750","2000","1254","2000","1254"
"2024-11-07","-0.99","1708340","1708340","2000","853","2000","853"
"2024-11-06","0","501195","501195","2020","247","2020","247"
"2024-11-05","-0.74","2081665","2081665","2020","1027","2020","1027"
"2024-11-04","-7.5","11369520","11369520","2035","5309","2035","5309"
"2024-10-31","-1.79","301420","301420","2200","137","2200","137"
"2024-10-30","2.75","24640","24640","2240","11","2240","11"
"2024-10-29","1.4","391280","391280","2180","177","2180","177"
"2024-10-28","0.47","62350","62350","2150","29","2150","29"
"2024-10-25","-4.46","2673130","2673130","2140","1195","2140","1195"
"2024-10-24","-0.22","1425010","1425010","2240","636","2240","636"
"2024-10-23","5.65","96260","96260","2245","44","2245","44"
"2024-10-22","-7.41","4068365","4068365","2125","1797","2125","1797"
"2024-10-21","6.99","4532215","4532215","2295","2098","2295","2098"
"2024-10-18","0","546975","546975","2145","255","2145","255"
"2024-10-17","0.7","2170805","2170805","2145","1052","2145","1052"
"2024-10-16","1.43","708785","708785","2130","336","2130","336"
"2024-10-15","5","1277895","1277895","2100","599","2100","599"
"2024-10-14","-4.31","1410685","1410685","2000","683","2000","683"
"2024-10-11","7.46","1402380","1402380","2090","712","2090","712"
"2024-10-10","-7.38","17882500","17882500","1945","9087","1945","9087"
"2024-10-09","2.94","8210110","8210110","2100","3863","2100","3863"
"2024-10-08","-7.06","6949450","6949450","2040","3313","2040","3313"
"2024-10-07","-0.23","3100750","3100750","2195","1431","2195","1431"
"2024-10-04","-4.35","1591980","1591980","2200","720","2200","720"
"2024-10-03","0","6265060","6265060","2300","2817","2300","2817"
"2024-10-02","0","452470","452470","2300","202","2300","202"
"2024-10-01","0","1650030","1650030","2300","739","2300","739"
"2024-09-30","-1.5","3234035","3234035","2300","1477","2300","1477"
"2024-09-27","-1.27","2739115","2739115","2335","1171","2335","1171"
"2024-09-26","-1.66","682975","682975","2365","298","2365","298"
"2024-09-25","-3.8","2240200","2240200","2405","898","2405","898"
"2024-09-24","-1.77","3167660","3167660","2500","1262","2500","1262"
"2024-09-23","1.6","8979340","8979340","2545","3735","2545","3735"
"2024-09-20","4.81","5443150","5443150","2505","2278","2505","2278"
"2024-09-19","0","5846610","5846610","2390","2484","2390","2484"
"2024-09-18","-7.36","10945990","10945990","2390","4555","2390","4555"
"2024-09-17","-0.19","100735","100735","2580","39","2580","39"
"2024-09-16","-0.19","982170","982170","2585","392","2585","392"
"2024-09-13","-0.38","353900","353900","2590","137","2590","137"
"2024-09-12","6.12","208250","208250","2600","84","2600","84"
"2024-09-11","-7.37","2281200","2281200","2450","885","2450","885"
"2024-09-10","-2.04","648680","648680","2645","245","2645","245"
"2024-09-09","-1.82","3771675","3771675","2700","1392","2700","1392"
"2024-09-06","0","629720","629720","2750","233","2750","233"
"2024-09-05","-1.79","1307450","1307450","2750","478","2750","478"
"2024-09-04","-3.45","705695","705695","2800","250","2800","250"
"2024-09-03","3.94","2679500","2679500","2900","958","2900","958"
"2024-09-02","-0.18","1882030","1882030","2790","676","2790","676"
"2024-08-30","7.5","985805","985805","2795","356","2795","356"
"2024-08-29","1.17","1761790","1761790","2600","678","2600","678"
"2024-08-28","4.9","9903965","9903965","2570","3946","2570","3946"
"2024-08-27","0.82","3351635","3351635","2450","1375","2450","1375"
"2024-08-26","1.25","4602730","4602730","2430","1911","2430","1911"
"2024-08-23","1.05","6814010","6814010","2400","2860","2400","2860"
"2024-08-22","1.06","16949395","16949395","2375","7138","2375","7138"
"2024-08-21","0.21","7936165","7936165","2350","3408","2350","3408"
"2024-08-20","1.3","843500","843500","2345","364","2345","364"
"2024-08-19","1.31","3144520","3144520","2315","1359","2315","1359"
"2024-08-16","3.86","2804950","2804950","2285","1250","2285","1250"
"2024-08-14","-1.79","1827200","1827200","2200","830","2200","830"
"2024-08-13","0","2113850","2113850","2240","946","2240","946"
"2024-08-12","0","20556935","20556935","2240","9191","2240","9191"
"2024-08-09","0.67","674110","674110","2240","302","2240","302"
"2024-08-08","2.53","8614375","8614375","2225","3976","2225","3976"
"2024-08-06","0","7286860","7286860","2170","3358","2170","3358"
"2024-08-05","0","12594455","12594455","2170","5804","2170","5804"
"2024-08-02","-2.69","1381750","1381750","2170","628","2170","628"
"2024-08-01","-0.89","1473650","1473650","2230","661","2230","661"
"2024-07-31","-1.96","2579580","2579580","2250","1145","2250","1145"
"2024-07-30","-0.22","3870030","3870030","2295","1704","2295","1704"
"2024-07-29","1.1","3565320","3565320","2300","1547","2300","1547"
"2024-07-26","-5.01","2267990","2267990","2275","965","2275","965"
"2024-07-25","-0.21","199065","199065","2395","83","2395","83"
"2024-07-24","-0.41","22711225","22711225","2400","9660","2400","9660"
"2024-07-23","0.42","2238730","2238730","2410","946","2410","946"
"2024-07-22","-0.83","1877635","1877635","2400","782","2400","782"
"2024-07-19","7.32","5364645","5364645","2420","2328","2420","2328"
"2024-07-18","2.5","1739850","1739850","2255","773","2255","773"
"2024-07-17","2.33","3709600","3709600","2200","1700","2200","1700"
"2024-07-16","-1.38","7774260","7774260","2150","3614","2150","3614"
"2024-07-15","-2.24","4211280","4211280","2180","1894","2180","1894"
"2024-07-12","3.48","1916565","1916565","2230","883","2230","883"
"2024-07-11","-1.15","1013100","1013100","2155","470","2155","470"
"2024-07-10","1.16","6464275","6464275","2180","2998","2180","2998"
"2024-07-09","0","3696920","3696920","2155","1719","2155","1719"
"2024-07-08","3.61","8798725","8798725","2155","4149","2155","4149"
"2024-07-05","0","2550635","2550635","2080","1224","2080","1224"
"2024-07-04","0.24","5610645","5610645","2080","2704","2080","2704"
"2024-07-03","2.72","1982715","1982715","2075","961","2075","961"
"2024-07-02","0","3911540","3911540","2020","1935","2020","1935"
"2024-07-01","1","4010685","4010685","2020","1991","2020","1991"
"2024-06-28","0","6083740","6083740","2000","3036","2000","3036"
"2024-06-27","-5.44","5730565","5730565","2000","2811","2000","2811"
"2024-06-26","-0.94","190750","190750","2115","90","2115","90"
"2024-06-25","1.91","1843550","1843550","2135","869","2135","869"
"2024-06-24","4.75","9685645","9685645","2095","4806","2095","4806"
"2024-06-21","0.25","15487690","15487690","2000","7744","2000","7744"
"2024-06-20","0","1157100","1157100","1995","580","1995","580"
"2024-06-19","-0.25","11725525","11725525","1995","5867","1995","5867"
"2024-06-18","0.25","4134905","4134905","2000","2070","2000","2070"
"2024-06-14","-0.25","3569120","3569120","1995","1786","1995","1786"
"2024-06-13","2.56","15111305","15111305","2000","7589","2000","7589"
"2024-06-12","-1.52","1072500","1072500","1950","550","1950","550"
"2024-06-11","4.21","3505020","3505020","1980","1828","1980","1828"
"2024-06-10","0.53","628760","628760","1900","332","1900","332"
"2024-06-07","-0.26","1732810","1732810","1890","904","1890","904"
"2024-06-06","1.07","233985","233985","1895","124","1895","124"
"2024-06-05","-1.06","2903640","2903640","1875","1540","1875","1540"
"2024-06-04","3.27","1500700","1500700","1895","811","1895","811"
"2024-06-03","0","4728110","4728110","1835","2582","1835","2582"
"2024-05-31","-0.54","128250","128250","1835","70","1835","70"
"2024-05-30","2.5","11207890","11207890","1845","6232","1845","6232"
"2024-05-29","1.12","4627640","4627640","1800","2589","1800","2589"
"2024-05-28","0","1313800","1313800","1780","735","1780","735"
"2024-05-27","0","114580","114580","1780","65","1780","65"
"2024-05-24","2.01","3615005","3615005","1780","2031","1780","2031"
"2024-05-23","1.16","3779970","3779970","1745","2162","1745","2162"
"2024-05-22","-0.29","7767390","7767390","1725","4488","1725","4488"
"2024-05-21","-0.86","4384755","4384755","1730","2535","1730","2535"
"2024-05-17","-2.24","5264655","5264655","1745","2955","1745","2955"
"2024-05-16","0","1620165","1620165","1785","909","1785","909"
"2024-05-15","2","14977915","14977915","1785","8494","1785","8494"
"2024-05-14","0.29","37579800","37579800","1750","21475","1750","21475"
"2024-05-13","-0.57","11565030","11565030","1745","6632","1745","6632"
"2024-05-10","2.33","3472510","3472510","1755","1990","1755","1990"
"2024-05-08","0.59","2879395","2879395","1715","1688","1715","1688"
"2024-05-07","0","28368010","28368010","1705","16680","1705","16680"
"2024-05-06","-1.73","4468265","4468265","1705","2585","1705","2585"
"2024-05-03","0.87","13208390","13208390","1735","7622","1735","7622"
"2024-05-02","7.5","14391280","14391280","1720","8368","1720","8368"
"2024-04-30","7.38","3448000","3448000","1600","2155","1600","2155"
"2024-04-29","7.19","2632830","2632830","1490","1767","1490","1767"
"2024-04-26","7.34","1590160","1590160","1390","1144","1390","1144"
"2024-04-25","1.17","185640","185640","1295","144","1295","144"
"2024-04-24","0","397660","397660","1280","310","1280","310"
"2024-04-23","-0.78","755790","755790","1280","590","1280","590"
"2024-04-22","0.39","803270","803270","1290","623","1290","623"
"2024-04-19","6.64","313220","313220","1285","246","1285","246"
"2024-04-18","-5.49","2363685","2363685","1205","1877","1205","1877"
"2024-04-17","1.59","50750","50750","1275","40","1275","40"
"2024-04-16","-0.79","525195","525195","1255","418","1255","418"
"2024-04-15","-0.39","121735","121735","1265","96","1265","96"
"2024-04-12","1.2","366680","366680","1270","291","1270","291"
"2024-04-11","-1.18","270500","270500","1255","215","1255","215"
"2024-04-09","0.4","470605","470605","1270","373","1270","373"
"2024-04-08","-0.78","157340","157340","1265","124","1265","124"
"2024-04-05","-0.39","973395","973395","1275","761","1275","761"
"2024-04-04","0","320000","320000","1280","250","1280","250"
"2024-04-03","0","328960","328960","1280","257","1280","257"
"2024-04-02","0","809140","809140","1280","639","1280","639"
"2024-03-29","0","535040","535040","1280","418","1280","418"
"2024-03-28","0","160305","160305","1280","126","1280","126"
"2024-03-27","0","224455","224455","1280","176","1280","176"
"2024-03-26","-0.39","880980","880980","1280","698","1280","698"
"2024-03-25","0.39","1527930","1527930","1285","1190","1285","1190"
"2024-03-22","0","345250","345250","1280","270","1280","270"
"2024-03-21","-0.39","436400","436400","1280","340","1280","340"
"2024-03-20","0","331530","331530","1285","258","1285","258"
"2024-03-19","0","215880","215880","1285","168","1285","168"
"2024-03-18","0","109225","109225","1285","85","1285","85"
"2024-03-15","2.8","359800","359800","1285","280","1285","280"
"2024-03-14","0","112550","112550","1250","90","1250","90"
"2024-03-13","-0.79","1263310","1263310","1250","1009","1250","1009"
"2024-03-12","0.4","401790","401790","1260","319","1260","319"
"2024-03-11","-3.83","360560","360560","1255","264","1255","264"
"2024-03-08","0.77","352400","352400","1305","280","1305","280"
"2024-03-07","0.78","336440","336440","1295","260","1295","260"
"2024-03-06","3.21","947300","947300","1285","755","1285","755"
"2024-03-05","1.63","293770","293770","1245","236","1245","236"
"2024-03-04","-3.92","499440","499440","1225","399","1225","399"
"2024-03-01","-1.92","366860","366860","1275","292","1275","292"
"2024-02-29","0","122900","122900","1300","95","1300","95"
"2024-02-28","0","13000","13000","1300","10","1300","10"
"2024-02-27","4","1235850","1235850","1300","1028","1300","1028"
"2024-02-26","-0.79","61250","61250","1250","49","1250","49"
"2024-02-23","-6.32","2141955","2141955","1260","1698","1260","1698"
"2024-02-22","-0.37","323230","323230","1345","244","1345","244"
"2024-02-21","0.37","269150","269150","1350","200","1350","200"
"2024-02-20","-0.37","136180","136180","1345","101","1345","101"
"2024-02-19","3.85","233500","233500","1350","175","1350","175"
"2024-02-16","-3.35","159800","159800","1300","119","1300","119"
"2024-02-15","5.08","136750","136750","1345","103","1345","103"
"2024-02-14","-7.25","371400","371400","1280","280","1280","280"
"2024-02-13","6.98","911965","911965","1380","661","1380","661"
"2024-02-09","-4.44","77400","77400","1290","60","1290","60"
"2024-02-08","4.65","600065","600065","1350","450","1350","450"
"2024-02-07","-7.19","2515930","2515930","1290","1950","1290","1950"
"2024-02-06","0","138935","138935","1390","100","1390","100"
"2024-02-05","6.92","2391165","2391165","1390","1861","1390","1861"
"2024-02-02","-6.81","75400","75400","1300","58","1300","58"
"2024-02-01","0.36","503640","503640","1395","375","1395","375"
"2024-01-31","0","148110","148110","1390","110","1390","110"
"2024-01-30","7.34","222100","222100","1390","160","1390","160"
"2024-01-29","-7.5","2055850","2055850","1295","1579","1295","1579"
"2024-01-26","3.7","1242135","1242135","1400","910","1400","910"
"2024-01-25","-2.17","1492310","1492310","1350","1087","1350","1087"
"2024-01-24","0","28305","28305","1380","21","1380","21"
"2024-01-23","2.22","481990","481990","1380","356","1380","356"
"2024-01-22","-3.57","285690","285690","1350","216","1350","216"
"2024-01-19","3.7","3136400","3136400","1400","2251","1400","2251"
"2024-01-18","0","107000","107000","1350","80","1350","80"
"2024-01-17","-2.17","1026575","1026575","1350","755","1350","755"
"2024-01-16","0","556970","556970","1380","405","1380","405"
"2024-01-15","6.15","51150","51150","1380","37","1380","37"
"2024-01-12","-5.8","452230","452230","1300","348","1300","348"
"2024-01-11","0.36","1378375","1378375","1380","1005","1380","1005"
"2024-01-10","4.56","71500","71500","1375","52","1375","52"
"2024-01-09","-7.39","571120","571120","1315","421","1315","421"
"2024-01-08","2.53","4291410","4291410","1420","3053","1420","3053"
"2024-01-05","-0.36","83300","83300","1385","60","1385","60"
"2024-01-04","-2.11","1151790","1151790","1390","845","1390","845"
"2024-01-03","0","1403120","1403120","1420","1000","1420","1000"
"2024-01-02","6.77","894595","894595","1420","671","1420","671"
"2023-12-29","2.31","1566130","1566130","1330","1271","1330","1271"
"2023-12-28","-2.99","972500","972500","1300","735","1300","735"
"2023-12-27","0.75","428420","428420","1340","323","1340","323"
"2023-12-26","-0.75","258020","258020","1330","194","1330","194"
"2023-12-22","3.08","266580","266580","1340","205","1340","205"
"2023-12-21","0.39","427955","427955","1300","330","1300","330"
"2023-12-20","0","649590","649590","1295","502","1295","502"
"2023-12-19","0","660870","660870","1295","519","1295","519"
"2023-12-18","0","1723580","1723580","1295","1334","1295","1334"
